prefecture,date,positive,death,mobility,gdp,population,gop
Japan,22343,7228,365,-17.25,539249.0751151537,,99.07975
Japan,22350,7910,333,-14,539249.0751151537,,99.07975
Japan,22357,8908,242,-12.25,539249.0751151537,,99.07975
Japan,22364,11985,227,-7.25,539249.0751151537,,99.07975
Japan,22371,16807,171,-5.75,539214.1988501775,,99.36758428571429
Japan,22378,21218,173,-11.25,539188.0416514453,,99.58345999999999
Japan,22385,27761,240,-15.5,539188.0416514453,,99.58345999999999
Japan,22392,33271,328,-10.5,539188.0416514453,,99.58345999999999
Japan,22399,36432,410,-15.75,538403.6687773912,,98.76142000000002
Japan,22406,36766,523,-16.75,536442.7365922559,,96.70632000000001
Japan,22413,42984,613,-16.75,536442.7365922559,,96.70632000000001
Japan,22420,34684,797,-21.25,536442.7365922559,,96.70632000000001
Japan,22427,25405,659,-14,536442.7365922559,,96.70632000000001
Japan,22434,17519,605,-13.25,541460.7810185786,,98.74621714285715
Japan,22441,12670,490,-13,542297.121756299,,99.08619999999999
Japan,22448,10013,350,-15,542297.121756299,,99.08619999999999
Japan,22455,10335,249,-12.5,542297.121756299,,99.08619999999999
Japan,22462,11026,173,-16.75,544114.8846020579,,98.9718
Japan,22469,13824,109,-16,545478.206736377,,98.88599999999998
Japan,22476,20823,93,-12.5,545478.206736377,,98.88599999999998
Japan,22483,29159,78,-10.5,545478.206736377,,98.88599999999998
Japan,22490,65737,69,-14.75,545478.206736377,,98.67439571428569
Japan,22497,95545,86,-15.25,,,97.40477
Japan,22504,115580,128,-22.75,,,97.40477
Japan,22511,157388,226,-20.5,,,97.40477
Japan,22518,153802,320,-18.5,,,97.40477
Japan,22525,115117,401,-20,,,97.05416285714286
Japan,22532,66403,445,-18.75,,,96.91391999999999
Japan,22539,36071,409,-15.75,,,96.91391999999999
Japan,22546,15840,262,-13,,,96.91391999999999
Kagawa,21937,0,0,,100.0000004139971,962000,102.1029
Kagawa,21944,0,0,,99.87761213822762,962000,101.7542428571429
Kagawa,21951,0,0,,99.5716414488039,962000,100.8826
Kagawa,21958,0,0,-5.875,99.5716414488039,962000,100.8826
Kagawa,21965,0,0,3.5,99.5716414488039,962000,100.8826
Kagawa,21972,0,0,2.25,99.11573506862388,962000,100.7498128571429
Kagawa,21979,0,0,-5.5,96.38029678754376,962000,99.95308999999999
Kagawa,21986,0,0,-3,96.38029678754376,962000,99.95308999999999
Kagawa,21993,1,0,2.25,96.38029678754376,962000,99.95308999999999
Kagawa,22000,0,0,3.5,96.38029678754376,962000,99.95308999999999
Kagawa,22007,1,0,-3.5,90.9799946340104,962000,96.33851857142858
Kagawa,22014,6,0,-8.5,88.81987377259703,962000,94.89269
Kagawa,22021,18,0,-21,88.81987377259703,962000,94.89269
Kagawa,22028,2,0,-27.5,88.81987377259703,962000,94.89269
Kagawa,22035,0,0,-27.75,87.36498759009426,962000,94.27865857142856
Kagawa,22042,0,0,-27.25,85.42513934675721,962000,93.45995000000002
Kagawa,22049,0,0,-20.75,85.42513934675721,962000,93.45995000000002
Kagawa,22056,0,0,-17.75,85.42513934675721,962000,93.45995000000002
Kagawa,22063,0,0,-16.25,85.42513934675721,962000,93.45995000000002
Kagawa,22070,0,0,-13.25,91.64673020578446,962000,98.52255000000001
Kagawa,22077,0,0,-15.25,91.64673020578446,962000,98.52255000000001
Kagawa,22084,0,0,-9,91.64673020578446,962000,98.52255000000001
Kagawa,22091,0,0,-9,91.64673020578446,962000,98.52255000000001
Kagawa,22098,0,0,-8.5,92.4327376404859,962000,97.37982857142858
Kagawa,22105,1,0,-14.5,92.74714061436647,962000,96.92273999999999
Kagawa,22112,15,0,-9,92.74714061436647,962000,96.92273999999999
Kagawa,22119,1,0,-9.25,92.74714061436647,962000,96.92273999999999
Kagawa,22126,1,0,-9.75,92.9853676821695,962000,97.38433142857141
Kagawa,22133,14,0,-8.75,93.58093535167711,962000,98.53831000000001
Kagawa,22140,5,1,-5,93.58093535167711,962000,98.53831000000001
Kagawa,22147,6,0,-12.25,93.58093535167711,962000,98.53831000000001
Kagawa,22154,7,0,-12.25,93.58093535167711,962000,98.53831000000001
Kagawa,22161,7,0,-16.25,95.14173575028251,962000,99.98121571428571
Kagawa,22168,5,1,-11.75,95.40186915005008,962000,100.2217
Kagawa,22175,4,0,-4,95.40186915005008,962000,100.2217
Kagawa,22182,0,0,-7,95.40186915005008,962000,100.2217
Kagawa,22189,0,0,-5.25,96.40855321573646,962000,100.5627285714286
Kagawa,22196,3,0,-6.75,97.16356626500125,962000,100.8185
Kagawa,22203,3,0,-2.5,97.16356626500125,962000,100.8185
Kagawa,22210,2,0,-1,97.16356626500125,962000,100.8185
Kagawa,22217,0,0,-.75,97.10301721592597,962000,100.8055714285714
Kagawa,22224,5,0,-4,96.73972292147428,962000,100.728
Kagawa,22231,8,0,-1.75,96.73972292147428,962000,100.728
Kagawa,22238,17,0,-.5,96.73972292147428,962000,100.728
Kagawa,22245,12,0,-4.5,96.73972292147428,962000,100.728
Kagawa,22252,21,1,-5.75,96.37148942264355,962000,100.6825714285714
Kagawa,22259,35,0,-8,96.31011717283843,962000,100.675
Kagawa,22266,8,0,-11,96.31011717283843,962000,100.675
Kagawa,22273,74,0,-10.5,96.31011717283843,962000,100.675
Kagawa,22280,29,0,-28.25,96.31958359988116,962000,100.4005428571428
Kagawa,22287,116,1,-17.5,96.33220550260477,962000,100.0346
Kagawa,22294,101,1,-17.25,96.33220550260477,962000,100.0346
Kagawa,22301,60,8,-19,96.33220550260477,962000,100.0346
Kagawa,22308,55,2,-16,96.33220550260477,962000,100.0346
Kagawa,22315,54,2,-18,95.62140094247476,962000,99.49550999999998
Kagawa,22322,22,0,-14.75,95.62140094247476,962000,99.49550999999998
Kagawa,22329,20,1,-17,95.62140094247476,962000,99.49550999999998
Kagawa,22336,11,0,-13.5,95.62140094247476,962000,99.49550999999998
Kagawa,22343,7,0,-13,97.57452856576023,962000,100.4887
Kagawa,22350,8,0,-9.25,97.57452856576023,962000,100.4887
Kagawa,22357,11,0,-5.75,97.57452856576023,962000,100.4887
Kagawa,22364,13,0,-2.5,97.57452856576023,962000,100.4887
Kagawa,22371,112,1,2.75,97.8675581027583,962000,100.9589285714286
Kagawa,22378,84,0,-10,98.08733025550684,962000,101.3116
Kagawa,22385,76,0,-11.5,98.08733025550684,962000,101.3116
Kagawa,22392,92,2,-8.5,98.08733025550684,962000,101.3116
Kagawa,22399,157,1,-13,97.08928408326028,962000,101.1542285714286
Kagawa,22406,255,1,-13.75,94.59416865264386,962000,100.7608
Kagawa,22413,241,1,-18.75,94.59416865264386,962000,100.7608
Kagawa,22420,132,0,-18.5,94.59416865264386,962000,100.7608
Kagawa,22427,58,0,-15.75,94.59416865264386,962000,100.7608
Kagawa,22434,40,2,-14,96.96132599928917,962000,101.8234
Kagawa,22441,28,1,-13.5,97.35585222373005,962000,102.0005
Kagawa,22448,18,3,-13,97.35585222373005,962000,102.0005
Kagawa,22455,10,0,-12.75,97.35585222373005,962000,102.0005
Kagawa,22462,7,1,-15.25,97.35585222373008,962000,101.4870714285714
Kagawa,22469,18,0,-14.5,,962000,101.102
Kagawa,22476,14,0,-12,,962000,101.102
Kagawa,22483,29,1,-7.5,,962000,101.102
Kagawa,22490,146,0,-10.75,,962000,100.9415528571428
Kagawa,22497,267,0,-11,,962000,99.97887000000001
Kagawa,22504,411,0,-20.75,,962000,99.97887000000001
Kagawa,22511,598,2,-21,,962000,99.97887000000001
Kagawa,22518,549,0,-17.75,,962000,99.97887000000001
Kagawa,22525,326,0,-19.5,,962000,99.54867714285714
Kagawa,22532,113,0,-17.75,,962000,99.37659999999998
Kagawa,22539,66,2,-17,,962000,99.37659999999998
Kagoshima,21937,0,0,,99.99999977455128,1614000,102.1029
Kagoshima,21944,0,0,,99.81075700811778,1614000,101.6655571428571
Kagoshima,21951,0,0,,99.33765009203397,1614000,100.5722
Kagoshima,21958,0,0,-9.625,99.33765009203397,1614000,100.5722
Kagoshima,21965,0,0,2.25,99.33765009203397,1614000,100.5722
Kagoshima,21972,0,0,-1,98.79884643658167,1614000,100.2982042857143
Kagoshima,21979,0,0,-4.75,95.56602450386785,1614000,98.65423
Kagoshima,21986,0,0,-5.75,95.56602450386785,1614000,98.65423
Kagoshima,21993,0,0,-1,95.56602450386785,1614000,98.65423
Kagoshima,22000,1,0,1,95.56602450386785,1614000,98.65423
Kagoshima,22007,2,0,-4.5,90.68868634701349,1614000,95.25213714285714
Kagoshima,22014,1,0,-8,88.73775108427175,1614000,93.8913
Kagoshima,22021,4,0,-14.75,88.73775108427175,1614000,93.8913
Kagoshima,22028,2,0,-22.5,88.73775108427175,1614000,93.8913
Kagoshima,22035,0,0,-23.25,87.81514811372075,1614000,93.68158285714286
Kagoshima,22042,0,0,-22.75,86.58501081965277,1614000,93.40196000000002
Kagoshima,22049,0,0,-17.5,86.58501081965277,1614000,93.40196000000002
Kagoshima,22056,0,0,-15,86.58501081965277,1614000,93.40196000000002
Kagoshima,22063,0,0,-13.75,86.58501081965277,1614000,93.40196000000002
Kagoshima,22070,0,0,-14,93.05924418838096,1614000,97.02048000000001
Kagoshima,22077,1,0,-15.5,93.05924418838096,1614000,97.02048000000001
Kagoshima,22084,0,0,-13.25,93.05924418838096,1614000,97.02048000000001
Kagoshima,22091,0,0,-9.25,93.05924418838096,1614000,97.02048000000001
Kagoshima,22098,87,0,-19.5,93.52347404661512,1614000,96.24432999999999
Kagoshima,22105,47,0,-22.25,93.70916598990878,1614000,95.93386999999998
Kagoshima,22112,20,0,-17,93.70916598990878,1614000,95.93386999999998
Kagoshima,22119,51,0,-11,93.70916598990878,1614000,95.93386999999998
Kagoshima,22126,40,1,-11,93.83244945528472,1614000,96.64853000000001
Kagoshima,22133,21,2,-8.25,94.14065811872453,1614000,98.43518000000002
Kagoshima,22140,46,3,-10.25,94.14065811872453,1614000,98.43518000000002
Kagoshima,22147,19,3,-12,94.14065811872453,1614000,98.43518000000002
Kagoshima,22154,19,2,-12.25,94.14065811872453,1614000,98.43518000000002
Kagoshima,22161,10,0,-15.75,95.53538791092201,1614000,99.46298857142857
Kagoshima,22168,1,0,-12,95.76784287628824,1614000,99.63428999999998
Kagoshima,22175,5,1,-7,95.76784287628824,1614000,99.63428999999998
Kagoshima,22182,34,0,-8.25,95.76784287628824,1614000,99.63428999999998
Kagoshima,22189,17,0,-7.5,96.56671956835594,1614000,100.5827528571429
Kagoshima,22196,27,0,-9,97.16587708740674,1614000,101.2941
Kagoshima,22203,8,0,-5.25,97.16587708740674,1614000,101.2941
Kagoshima,22210,0,0,-4.5,97.16587708740674,1614000,101.2941
Kagoshima,22217,12,1,-3.5,97.08028065391197,1614000,100.9491342857143
Kagoshima,22224,59,0,-6.25,96.56670205294348,1614000,98.87933999999998
Kagoshima,22231,23,0,-2.5,96.56670205294348,1614000,98.87933999999998
Kagoshima,22238,40,0,-3.25,96.56670205294348,1614000,98.87933999999998
Kagoshima,22245,31,0,-5,96.56670205294348,1614000,98.87933999999998
Kagoshima,22252,45,0,-6.75,96.22202031003611,1614000,99.24023142857143
Kagoshima,22259,150,0,-7.25,96.16457335288489,1614000,99.30038
Kagoshima,22266,54,0,-8.75,96.16457335288489,1614000,99.30038
Kagoshima,22273,89,0,-8.25,96.16457335288489,1614000,99.30038
Kagoshima,22280,94,1,-25,95.92282245041397,1614000,99.99690285714287
Kagoshima,22287,185,0,-20.5,95.6004879137861,1614000,100.9256
Kagoshima,22294,126,1,-16.5,95.6004879137861,1614000,100.9256
Kagoshima,22301,158,1,-18,95.6004879137861,1614000,100.9256
Kagoshima,22308,93,3,-18,95.6004879137861,1614000,100.9256
Kagoshima,22315,37,0,-18,95.24807020792842,1614000,98.11447999999999
Kagoshima,22322,65,2,-15.5,95.24807020792842,1614000,98.11447999999999
Kagoshima,22329,21,3,-14.25,95.24807020792842,1614000,98.11447999999999
Kagoshima,22336,16,2,-12.25,95.24807020792842,1614000,98.11447999999999
Kagoshima,22343,1,1,-12.75,97.20764818988957,1614000,100.1474
Kagoshima,22350,1,0,-8,97.20764818988957,1614000,100.1474
Kagoshima,22357,11,1,-7,97.20764818988957,1614000,100.1474
Kagoshima,22364,38,0,-1.5,97.20764818988957,1614000,100.1474
Kagoshima,22371,43,0,-7.5,97.31920352406844,1614000,100.1680857142857
Kagoshima,22378,63,0,-8.5,97.40287002470259,1614000,100.1836
Kagoshima,22385,46,0,-11,97.40287002470259,1614000,100.1836
Kagoshima,22392,60,0,-6.5,97.40287002470259,1614000,100.1836
Kagoshima,22399,201,0,-6,96.58459839518581,1614000,100.0436628571428
Kagoshima,22406,333,0,-10.5,94.53891932139378,1614000,99.69381999999999
Kagoshima,22413,313,0,-16,94.53891932139378,1614000,99.69381999999999
Kagoshima,22420,260,0,-16.25,94.53891932139378,1614000,99.69381999999999
Kagoshima,22427,185,2,-11.5,94.53891932139378,1614000,99.69381999999999
Kagoshima,22434,181,1,-11.75,96.34979754110691,1614000,100.7447457142857
Kagoshima,22441,87,2,-8.5,96.65161057772578,1614000,100.9199
Kagoshima,22448,51,2,-9.75,96.65161057772578,1614000,100.9199
Kagoshima,22455,27,3,-8.75,96.65161057772578,1614000,100.9199
Kagoshima,22462,36,0,-11.5,96.65161057772576,1614000,100.37374
Kagoshima,22469,38,1,-8.75,,1614000,99.96411999999999
Kagoshima,22476,40,0,-8.75,,1614000,99.96411999999999
Kagoshima,22483,71,0,-6.25,,1614000,99.96411999999999
Kagoshima,22490,152,0,-5.75,,1614000,99.80530999999999
Kagoshima,22497,422,0,-6.75,,1614000,98.85244999999999
Kagoshima,22504,872,3,-17,,1614000,98.85244999999999
Kagoshima,22511,1481,2,-22.75,,1614000,98.85244999999999
Kagoshima,22518,1203,0,-14.5,,1614000,98.85244999999999
Kagoshima,22525,521,8,-15.5,,1614000,98.54317142857143
Kagoshima,22532,343,6,-16,,1614000,98.41945999999999
Kagoshima,22539,172,4,-13,,1614000,98.41945999999999
Kanagawa,21937,0,0,,100.0000001921757,9177000,102.1029
Kanagawa,21944,0,0,,99.86789279338015,9177000,101.2081085714286
Kanagawa,21951,0,0,,99.5376242963912,9177000,98.97113
Kanagawa,21958,2,1,-7,99.5376242963912,9177000,98.97113
Kanagawa,21965,13,0,.75,99.5376242963912,9177000,98.97113
Kanagawa,21972,9,0,-3.25,98.96721456165794,9177000,98.66871714285715
Kanagawa,21979,16,0,-11.75,95.54475615325838,9177000,96.85424
Kanagawa,21986,14,2,-2.5,95.54475615325838,9177000,96.85424
Kanagawa,21993,22,1,1,95.54475615325838,9177000,96.85424
Kanagawa,22000,48,1,-4.75,95.54475615325838,9177000,96.85424
Kanagawa,22007,140,2,-13,89.6586757280741,9177000,91.59721857142857
Kanagawa,22014,278,5,-21.75,87.30424355800041,9177000,89.49441
Kanagawa,22021,238,5,-25.75,87.30424355800041,9177000,89.49441
Kanagawa,22028,173,9,-28.5,87.30424355800041,9177000,89.49441
Kanagawa,22035,143,16,-30,85.90633711494188,9177000,88.09018285714286
Kanagawa,22042,72,11,-33.75,84.04246185753054,9177000,86.21788000000001
Kanagawa,22049,97,11,-26.5,84.04246185753054,9177000,86.21788000000001
Kanagawa,22056,64,11,-31.25,84.04246185753054,9177000,86.21788000000001
Kanagawa,22063,37,11,-20.25,84.04246185753054,9177000,86.21788000000001
Kanagawa,22070,28,1,-16.25,91.28024795173768,9177000,92.51282999999999
Kanagawa,22077,11,3,-16.75,91.28024795173768,9177000,92.51282999999999
Kanagawa,22084,25,4,-13.25,91.28024795173768,9177000,92.51282999999999
Kanagawa,22091,32,2,-12,91.28024795173768,9177000,92.51282999999999
Kanagawa,22098,121,0,-17.75,92.21853693558464,9177000,94.13208714285715
Kanagawa,22105,157,2,-16.75,92.59385252912342,9177000,94.77979000000002
Kanagawa,22112,255,0,-19.25,92.59385252912342,9177000,94.77979000000002
Kanagawa,22119,241,0,-15,92.59385252912342,9177000,94.77979000000002
Kanagawa,22126,376,1,-14.5,92.70451137399118,9177000,95.22574714285714
Kanagawa,22133,652,4,-13,92.98115848616055,9177000,96.34063999999999
Kanagawa,22140,586,2,-17,92.98115848616055,9177000,96.34063999999999
Kanagawa,22147,566,3,-17,92.98115848616055,9177000,96.34063999999999
Kanagawa,22154,491,14,-15.75,92.98115848616055,9177000,96.34063999999999
Kanagawa,22161,520,4,-16.75,94.58978112839178,9177000,97.30355428571428
Kanagawa,22168,513,2,-13.75,94.85788490209698,9177000,97.46403999999998
Kanagawa,22175,439,7,-10,94.85788490209698,9177000,97.46403999999998
Kanagawa,22182,360,1,-19.75,94.85788490209698,9177000,97.46403999999998
Kanagawa,22189,394,7,-9.25,95.92890668773892,9177000,98.41485142857144
Kanagawa,22196,372,7,-15.5,96.73217302697036,9177000,99.12796000000002
Kanagawa,22203,434,4,-11.25,96.73217302697036,9177000,99.12796000000002
Kanagawa,22210,423,9,-9.75,96.73217302697036,9177000,99.12796000000002
Kanagawa,22217,411,8,-7.5,96.67322542977615,9177000,99.09564714285716
Kanagawa,22224,561,7,-9.75,96.31953984661094,9177000,98.90177000000001
Kanagawa,22231,818,4,-9.75,96.31953984661094,9177000,98.90177000000001
Kanagawa,22238,1187,3,-10,96.31953984661094,9177000,98.90177000000001
Kanagawa,22245,1130,10,-13.25,96.31953984661094,9177000,98.90177000000001
Kanagawa,22252,1165,20,-12.5,95.47686812680209,9177000,98.87268714285715
Kanagawa,22259,1414,10,-12.5,95.33642284016729,9177000,98.86784
Kanagawa,22266,1800,13,-13,95.33642284016729,9177000,98.86784
Kanagawa,22273,2664,22,-12.5,95.33642284016729,9177000,98.86784
Kanagawa,22280,2962,25,-30.25,95.34878125734357,9177000,97.86206428571428
Kanagawa,22287,4864,33,-21.75,95.36525914691195,9177000,96.52103
Kanagawa,22294,5844,38,-23,95.36525914691195,9177000,96.52103
Kanagawa,22301,4842,43,-25.5,95.36525914691195,9177000,96.52103
Kanagawa,22308,2736,74,-23.5,95.36525914691195,9177000,96.52103
Kanagawa,22315,1519,74,-23,94.82808294073691,9177000,97.66659000000001
Kanagawa,22322,983,51,-19,94.82808294073691,9177000,97.66659000000001
Kanagawa,22329,821,51,-20.5,94.82808294073691,9177000,97.66659000000001
Kanagawa,22336,814,32,-17.75,94.82808294073691,9177000,97.66659000000001
Kanagawa,22343,775,35,-19,96.71330487785416,9177000,98.75706000000001
Kanagawa,22350,718,31,-16.75,96.71330487785416,9177000,98.75706000000001
Kanagawa,22357,693,18,-13.25,96.71330487785416,9177000,98.75706000000001
Kanagawa,22364,660,12,-9.25,96.71330487785416,9177000,98.75706000000001
Kanagawa,22371,862,10,-6.5,97.3428209402813,9177000,98.65589999999999
Kanagawa,22378,941,11,-12.75,97.81495798710164,9177000,98.58002999999998
Kanagawa,22385,1331,3,-14.25,97.81495798710164,9177000,98.58002999999998
Kanagawa,22392,1531,11,-11.25,97.81495798710164,9177000,98.58002999999998
Kanagawa,22399,1647,10,-12.25,96.75914969115044,9177000,98.06564714285712
Kanagawa,22406,1681,15,-13,94.11962895127238,9177000,96.77968999999999
Kanagawa,22413,2133,18,-14.5,94.11962895127238,9177000,96.77968999999999
Kanagawa,22420,1885,14,-18.25,94.11962895127238,9177000,96.77968999999999
Kanagawa,22427,1621,13,-11.5,94.11962895127238,9177000,96.77968999999999
Kanagawa,22434,1438,28,-10.5,96.49105826796247,9177000,98.48649285714285
Kanagawa,22441,1379,13,-11.75,96.88629648741083,9177000,98.77095999999999
Kanagawa,22448,1269,13,-14,96.88629648741083,9177000,98.77095999999999
Kanagawa,22455,1346,9,-11.5,96.88629648741083,9177000,98.77095999999999
Kanagawa,22462,1503,7,-23.5,96.88629648741083,9177000,98.66386857142857
Kanagawa,22469,2004,12,-15.75,,9177000,98.58354999999999
Kanagawa,22476,2797,12,-13.75,,9177000,98.58354999999999
Kanagawa,22483,3726,4,-13,,9177000,98.58354999999999
Kanagawa,22490,7767,9,-18.5,,9177000,98.30937571428571
Kanagawa,22497,12147,20,-19,,9177000,96.66432999999999
Kanagawa,22504,13822,14,-25.25,,9177000,96.66432999999999
Kanagawa,22511,17069,41,-20.75,,9177000,96.66432999999999
Kanagawa,22518,16862,34,-21,,9177000,96.66432999999999
Kanagawa,22525,11662,43,-22.5,,9177000,96.2917157142857
Kanagawa,22532,5970,47,-19.5,,9177000,96.14266999999998
Kanagawa,22539,3429,36,-16.75,,9177000,96.14266999999998
Kochi,21937,0,0,,99.99999977687328,706000,102.1029
Kochi,21944,0,0,,99.79744531528338,706000,101.5067857142857
Kochi,21951,0,0,,99.29105916130867,706000,100.0165
Kochi,21958,0,0,-.375,99.29105916130867,706000,100.0165
Kochi,21965,0,0,3.75,99.29105916130867,706000,100.0165
Kochi,21972,2,0,2.75,98.79433165559558,706000,100.0753428571428
Kochi,21979,10,0,-8.5,95.81396662131712,706000,100.4284
Kochi,21986,0,0,-4.25,95.81396662131712,706000,100.4284
Kochi,21993,0,0,2.25,95.81396662131712,706000,100.4284
Kochi,22000,2,0,2.75,95.81396662131712,706000,100.4284
Kochi,22007,19,0,-4.25,91.04099855526491,706000,96.71988571428572
Kochi,22014,27,0,-10.5,89.13181132884402,706000,95.23648000000001
Kochi,22021,8,1,-20.25,89.13181132884402,706000,95.23648000000001
Kochi,22028,5,2,-21.75,89.13181132884402,706000,95.23648000000001
Kochi,22035,1,0,-22.75,88.20685088837638,706000,94.45859714285714
Kochi,22042,0,0,-23.5,86.97357030108618,706000,93.42142
Kochi,22049,0,0,-16.25,86.97357030108618,706000,93.42142
Kochi,22056,0,0,-13,86.97357030108618,706000,93.42142
Kochi,22063,0,0,-11.75,86.97357030108618,706000,93.42142
Kochi,22070,0,0,-9.75,94.09097577962054,706000,98.64257999999998
Kochi,22077,0,0,-17.25,94.09097577962054,706000,98.64257999999998
Kochi,22084,0,0,-5.75,94.09097577962054,706000,98.64257999999998
Kochi,22091,0,0,-8.5,94.09097577962054,706000,98.64257999999998
Kochi,22098,0,0,-11.75,94.16415081533869,706000,99.09853
Kochi,22105,0,0,-14.75,94.19342082962598,706000,99.28091000000002
Kochi,22112,2,0,-7.25,94.19342082962598,706000,99.28091000000002
Kochi,22119,3,0,-5.5,94.19342082962598,706000,99.28091000000002
Kochi,22126,2,0,-5.25,94.34574943980199,706000,99.33137857142856
Kochi,22133,2,0,-1,94.726570965242,706000,99.45754999999998
Kochi,22140,19,0,8.25,94.726570965242,706000,99.45754999999998
Kochi,22147,7,0,-8.5,94.726570965242,706000,99.45754999999998
Kochi,22154,16,0,-7.75,94.726570965242,706000,99.45754999999998
Kochi,22161,7,0,-19,96.12318390381759,706000,101.4686214285714
Kochi,22168,5,1,-11.25,96.35595272691353,706000,101.8038
